CheckpointID,SimulationID,Zone,Date,Year,DOY,StageName,Stage,Rain,Radn,MaxT,MinT,ThermalTime,Yieldkgha,FracGrowthRate,NutrientStress,TempStress,WaterStress,Result,SimulationName,id_trial
1,1,Field,2020-01-22 12:00:00,2020,22,Germinating,1,0,8.701277732849121,-0.07999999821186066,-8.119999885559082,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-23 12:00:00,2020,23,Germinating,1,1.850000023841858,8.821982383728027,3.130000114440918,-5.059999942779541,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-24 12:00:00,2020,24,Germinating,1,9.029999732971191,2.9317052364349365,2.619999885559082,-0.23999999463558197,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-25 12:00:00,2020,25,Germinating,1,0.6899999976158142,2.7768654823303223,2.0199999809265137,0.10000000149011612,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-26 12:00:00,2020,26,Germinating,1,0.25999999046325684,2.07489275932312,1.5499999523162842,0.25,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-27 12:00:00,2020,27,Germinating,1,0,3.963738203048706,1.5099999904632568,-1.2699999809265137,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-28 12:00:00,2020,28,Germinating,1,0,2.3540894985198975,0.6499999761581421,-0.8399999737739563,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-29 12:00:00,2020,29,Germinating,1,0,3.39133620262146,-0.699999988079071,-2.950000047683716,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-30 12:00:00,2020,30,Germinating,1,0,3.5785930156707764,0.1599999964237213,-2.2100000381469727,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-01-31 12:00:00,2020,31,Germinating,1,0,5.577871799468994,1.350000023841858,-2.4100000858306885,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-02-01 12:00:00,2020,32,Germinating,1,1.5,7.659058094024658,1.4800000190734863,-3.8499999046325684,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-02-02 12:00:00,2020,33,Germinating,1,0,9.89301586151123,9.649999618530273,-1.3300000429153442,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-02-03 12:00:00,2020,34,Germinating,1,0,10.320446014404297,9.970000267028809,-2.700000047683716,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-02-04 12:00:00,2020,35,Germinating,1,0,5.801811695098877,1.7599999904632568,-2.5999999046325684,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-02-05 12:00:00,2020,36,Germinating,1,4.25,6.323195934295654,-1.3799999952316284,-7.199999809265137,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-02-06 12:00:00,2020,37,Germinating,1,4.300000190734863,4.145503520965576,-3,-6.389999866485596,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-02-07 12:00:00,2020,38,Germinating,1,3.25,6.7152509689331055,0.3199999928474426,-5.670000076293945,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-02-08 12:00:00,2020,39,Germinating,1,3.2200000286102295,6.332283973693848,-1.690000057220459,-6.820000171661377,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-02-09 12:00:00,2020,40,Germinating,1,3.990000009536743,8.722358703613281,1.309999942779541,-7.090000152587891,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-02-10 12:00:00,2020,41,Germinating,1,0,9.972752571105957,1,-5.170000076293945,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-02-11 12:00:00,2020,42,Germinating,1,0,10.380094528198242,1.3700000047683716,-5.079999923706055,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-02-12 12:00:00,2020,43,Germinating,1,1.5,11.149445533752441,0.30000001192092896,-6.769999980926514,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-02-13 12:00:00,2020,44,Germinating,1,2.2200000286102295,9.542492866516113,-0.9200000166893005,-9.970000267028809,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-02-14 12:00:00,2020,45,Germinating,1,0,14.204169273376465,-4.920000076293945,-17.700000762939453,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-02-15 12:00:00,2020,46,Germinating,1,0,14.701332092285156,-0.07000000029802322,-16.59000015258789,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-02-16 12:00:00,2020,47,Germinating,1,0,14.12731647491455,3.549999952316284,-8.579999923706055,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-02-17 12:00:00,2020,48,Germinating,1,4.389999866485596,10.20469856262207,1.7599999904632568,-8.270000457763672,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-02-18 12:00:00,2020,49,Germinating,1,0,12.268746376037598,2.6600000858306885,-5.239999771118164,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-02-19 12:00:00,2020,50,Germinating,1,0,12.187665939331055,-1.899999976158142,-9.300000190734863,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-02-20 12:00:00,2020,51,Germinating,1,0,12.86683464050293,-4.929999828338623,-12.710000038146973,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-02-21 12:00:00,2020,52,Germinating,1,0,15.596234321594238,0.8100000023841858,-12.350000381469727,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-02-22 12:00:00,2020,53,Germinating,1,0,15.729296684265137,6.590000152587891,-7.130000114440918,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-02-23 12:00:00,2020,54,Germinating,1,0,15.782503128051758,10.539999961853027,-3.619999885559082,0.014488495802879253,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-02-24 12:00:00,2020,55,Germinating,1,3.5,9.226262092590332,6.869999885559082,-0.7099999785423279,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-02-25 12:00:00,2020,56,Germinating,1,2.990000009536743,5.098062515258789,2.440000057220459,-1.1799999475479126,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-02-26 12:00:00,2020,57,Germinating,1,6.920000076293945,4.137200832366943,-1.9299999475479126,-4.71999979019165,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-02-27 12:00:00,2020,58,Germinating,1,0,5.901882648468018,-4.150000095367432,-7.110000133514404,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-02-28 12:00:00,2020,59,Germinating,1,0,8.945375442504883,-2.9200000762939453,-7.559999942779541,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-02-29 12:00:00,2020,60,Germinating,1,0,15.055296897888184,0.8500000238418579,-8.770000457763672,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-03-01 12:00:00,2020,61,Germinating,1,0,17.612546920776367,8.449999809265137,-7.550000190734863,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-03-02 12:00:00,2020,62,Germinating,1,0,15.610856056213379,10.140000343322754,-0.7699999809265137,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-03-03 12:00:00,2020,63,Germinating,1,0,14.776936531066895,7.829999923706055,-1.590000033378601,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-03-04 12:00:00,2020,64,Germinating,1,0,14.64631175994873,7.079999923706055,-1.8600000143051147,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-03-05 12:00:00,2020,65,Germinating,1,2.319999933242798,13.577353477478027,9.449999809265137,-5.570000171661377,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-03-06 12:00:00,2020,66,Germinating,1,1.399999976158142,9.11501693725586,1.850000023841858,-2.9200000762939453,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-03-07 12:00:00,2020,67,Germinating,1,0,18.712432861328125,7.96999979019165,-7.730000019073486,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-03-08 12:00:00,2020,68,Germinating,1,0,19.102413177490234,16.469999313354492,-2.4800000190734863,1.6060700839012865,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-03-09 12:00:00,2020,69,Germinating,1,6.53000020980835,11.341999053955078,15.329999923706055,5.199999809265137,1.7092344510555266,0,0.02649998664855957,1,0.02649998664855957,1,NA,Simulation,20
1,1,Field,2020-03-10 12:00:00,2020,70,Germinating,1,2.3499999046325684,8.44895076751709,10.739999771118164,3.3299999237060547,0.0741278200626374,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-03-11 12:00:00,2020,71,Germinating,1,0,10.695759773254395,5.690000057220459,-1,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-03-12 12:00:00,2020,72,Germinating,1,0,13.419524192810059,11.460000038146973,2.2899999618530273,0.22779388339519513,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-03-13 12:00:00,2020,73,Germinating,1,0,11.828787803649902,8.630000114440918,1.1200000047683716,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-03-14 12:00:00,2020,74,Germinating,1,0,8.703766822814941,2.6500000953674316,-2.359999895095825,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-03-15 12:00:00,2020,75,Germinating,1,0,15.727911949157715,6.900000095367432,-3.7899999618530273,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-03-16 12:00:00,2020,76,Germinating,1,0.6200000047683716,17.59247589111328,7.369999885559082,-5.75,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-03-17 12:00:00,2020,77,Germinating,1,0,17.337310791015625,8.8100004196167,-3.619999885559082,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-03-18 12:00:00,2020,78,Germinating,1,1.1799999475479126,16.03500747680664,7.920000076293945,-2.440000057220459,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-03-19 12:00:00,2020,79,Germinating,1,5.800000190734863,14.21911334991455,15.680000305175781,-0.699999988079071,1.4210532267484814,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-03-20 12:00:00,2020,80,Germinating,1,0,18.433774948120117,13.819999694824219,-0.5799999833106995,0.8092498994898054,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-03-21 12:00:00,2020,81,Germinating,1,0,14.285741806030273,3.0899999141693115,-5.369999885559082,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-03-22 12:00:00,2020,82,Germinating,1,4.489999771118164,14.348670959472656,3.559999942779541,-7.440000057220459,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-03-23 12:00:00,2020,83,Germinating,1,1.840000033378601,15.643410682678223,3.609999895095825,-4.260000228881836,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-03-24 12:00:00,2020,84,Germinating,1,0,16.786867141723633,6.619999885559082,-1.8899999856948853,0,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-03-25 12:00:00,2020,85,Germinating,1,0,19.249038696289063,13.300000190734863,-0.36000001430511475,0.6462781876511872,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-03-26 12:00:00,2020,86,Germinating,1,5,11.379185676574707,12.34000015258789,3.4800000190734863,0.49402817644178887,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-03-27 12:00:00,2020,87,Germinating,1,20.860000610351563,11.761592864990234,10.760000228881836,1.5499999523162842,0.060520090074837274,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-03-28 12:00:00,2020,88,Germinating,1,14.40999984741211,10.968354225158691,11.609999656677246,3.180000066757202,0.27636604530513287,0,0,1,0,1,NA,Simulation,20
1,1,Field,2020-03-29 12:00:00,2020,89,Germinating,1,0.8600000143051147,16.077634811401367,14.4399995803833,4.679999828338623,1.2991438135862352,0,0,1,0,1,NA,Simulation,20
